timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759182419,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759182419,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759182419,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182419,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759182419,any,72,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759182419,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759182419,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759182419,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759182419,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759182419,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759182419,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182419,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182419,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182419,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182419,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759182419,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182419,eth0,91,Ethernet,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355
1759182419,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759182419,any,93,N/A,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355
1759182419,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759182419,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182419,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182419,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182419,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182419,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759182419,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759182419,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182419,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182419,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182419,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182419,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759182419,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759182419,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759182419,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182419,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182420,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182420,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759182420,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182420,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182420,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759182420,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759182420,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759182420,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759182420,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759182420,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759182420,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759182420,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759182420,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759182420,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759182420,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759182420,eth0,88,Ethernet,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355
1759182420,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759182420,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182420,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182420,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182420,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182420,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759182420,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759182420,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759182420,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759182420,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759182420,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759182420,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759182420,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182420,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759182420,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759182420,any,72,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759182421,any,72,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759182421,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759182421,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759182421,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759182421,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759182421,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759182421,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759182421,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759182421,eth0,87,Ethernet,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355
1759182421,any,89,N/A,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355
1759182421,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182421,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182421,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182421,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182421,eth2,110,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::179,0,0
1759182421,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759182421,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759182421,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759182421,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759182421,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759182421,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182421,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182421,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182421,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759182421,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.89,0,0
1759182421,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759182421,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759182421,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759182421,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759182421,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759182421,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759182421,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759182421,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759182421,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759182422,eth2,110,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::179,0,0
1759182422,any,112,N/A,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::179,0,0
1759182422,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759182422,any,72,N/A,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::204,0,0
1759182422,eth2,70,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::204,0,0
1759182422,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759182422,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759182422,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182423,any,72,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759182423,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759182423,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759182423,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759182423,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182423,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182423,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182423,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182423,any,93,N/A,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355
1759182423,eth0,91,Ethernet,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355
1759182423,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182423,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182423,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182423,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182423,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759182423,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759182423,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182423,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182423,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182423,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759182423,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759182423,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759182423,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182423,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759182423,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182423,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759182423,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759182423,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182423,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182423,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182423,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182423,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759182423,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759182423,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759182423,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759182423,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182423,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759182423,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759182423,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759182423,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182423,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759182423,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759182423,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759182424,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759182424,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759182424,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759182424,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759182424,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759182424,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759182424,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759182424,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182424,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182424,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759182424,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759182424,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759182424,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759182424,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759182424,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759182424,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759182424,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759182424,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182424,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759182424,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759182424,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182424,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182424,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182424,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182424,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759182424,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759182424,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759182424,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759182424,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759182425,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182425,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759182425,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759182425,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759182425,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759182425,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759182425,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759182425,eth0,87,Ethernet,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355
1759182425,any,89,N/A,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355
1759182425,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182425,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182425,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182425,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182425,eth2,110,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::179,0,0
1759182425,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759182425,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759182425,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759182425,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759182425,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759182425,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182425,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.89,0,0
1759182425,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182425,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.89,0,0
1759182425,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182425,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759182425,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759182425,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759182425,any,112,N/A,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::179,0,0
1759182425,eth2,110,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::179,0,0
1759182425,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759182425,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759182425,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759182425,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759182426,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759182426,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759182426,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759182426,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759182426,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759182426,any,72,N/A,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::204,0,0
1759182426,any,72,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759182426,eth2,70,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::204,0,0
1759182426,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759182426,any,72,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759182426,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759182426,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759182426,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182426,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759182427,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759182427,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759182427,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759182427,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759182427,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759182427,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182427,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182427,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182427,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182427,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182427,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759182427,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759182427,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759182427,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759182427,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759182427,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182427,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759182427,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759182427,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759182427,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759182427,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759182428,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759182428,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759182428,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759182428,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759182428,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182428,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182428,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182428,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182428,any,73,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759182428,eth0,71,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355
1759182428,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182428,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182428,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182428,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759182428,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759182428,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759182428,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182428,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182428,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759182428,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182428,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759182428,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759182428,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759182428,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759182428,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182428,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759182429,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759182429,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759182429,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759182429,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759182429,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759182429,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759182429,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759182429,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759182429,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759182429,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759182429,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
