timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759304210,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759304210,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304210,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304210,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304210,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304210,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304210,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304210,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304210,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304210,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304210,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304210,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759304210,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759304210,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304210,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759304210,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759304210,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759304210,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759304210,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304210,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304210,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304210,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304210,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304210,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304211,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759304211,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759304211,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759304211,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304211,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304211,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304211,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759304211,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304211,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304211,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304211,eth0,87,Ethernet,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355
1759304211,any,89,N/A,IPv6,UDP,fe80::4460:afff:fef8:23,ff02::1:52,5355,5355
1759304211,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304211,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304211,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304211,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304211,eth2,110,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::179,0,0
1759304211,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304211,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304211,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304211,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304211,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304211,any,112,N/A,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::179,0,0
1759304211,eth2,110,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::179,0,0
1759304212,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304212,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304212,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304212,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759304212,any,72,N/A,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::204,0,0
1759304212,any,72,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759304212,any,72,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759304212,eth2,70,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::204,0,0
1759304212,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759304212,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304212,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304212,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304212,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759304212,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.89,0,0
1759304212,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.89,0,0
1759304212,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304212,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759304212,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304212,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304212,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304212,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304212,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304212,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304212,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304212,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304212,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304212,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304212,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304212,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304212,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304212,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304212,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759304212,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759304212,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304212,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304212,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304212,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304212,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304212,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304212,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304213,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304213,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304213,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759304213,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759304213,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759304213,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304213,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759304214,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759304214,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759304214,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304214,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304214,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304214,eth0,67,Ethernet,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759304214,eth0,87,Ethernet,IPv6,UDP,fe80::dc63:29ff:fe66:35,ff02::1:52,5355,5355
1759304214,any,69,N/A,IPv4,UDP,172.30.0.23,224.0.0.252,5355,5355
1759304214,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304214,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304214,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304214,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304214,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304214,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304214,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759304214,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304214,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304214,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304214,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304214,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759304214,any,72,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759304214,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759304214,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304215,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304215,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304215,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304215,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304215,any,93,N/A,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355
1759304215,eth0,91,Ethernet,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355
1759304215,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304215,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304215,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304215,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304215,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304215,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304215,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304215,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759304215,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304215,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304215,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304215,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304215,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304215,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304215,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304215,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759304215,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759304215,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759304215,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304215,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304215,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304215,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304215,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304215,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304215,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304215,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304215,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759304215,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759304215,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759304215,eth2,70,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::204,0,0
1759304215,any,72,N/A,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::204,0,0
1759304216,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759304216,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304216,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759304216,any,72,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759304216,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759304216,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304216,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304216,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304216,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304216,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355
1759304216,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304216,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304216,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304216,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304216,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304216,eth2,110,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::179,0,0
1759304216,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304216,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304216,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304216,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304216,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304216,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304216,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304216,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0
1759304216,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.89,0,0
1759304216,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304216,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304216,any,112,N/A,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304216,eth1,110,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::179,0,0
1759304217,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759304217,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759304217,any,72,N/A,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::204,0,0
1759304217,eth2,70,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::204,0,0
1759304217,eth1,70,Ethernet,IPv6,ICMP,fe80::ccff:bdff:feb5:139,ff02::204,0,0
1759304217,eth0,70,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::204,0,0
1759304217,any,112,N/A,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::179,0,0
1759304217,eth2,110,Ethernet,IPv6,ICMP,fe80::b826:cbff:fe2b:87,ff02::179,0,0
1759304217,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304217,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304217,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304217,eth0,88,Ethernet,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355
1759304217,any,90,N/A,IPv6,UDP,fe80::d466:2fff:fe6f:240,ff02::1:52,5355,5355
1759304217,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304217,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304217,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304217,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304217,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304217,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304217,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304217,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304217,any,112,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304217,eth0,110,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304217,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304217,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759304217,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304217,eth0,110,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304217,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304217,any,112,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304217,eth0,90,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304217,any,92,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::179,0,0
1759304217,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304217,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759304218,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304218,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759304218,eth1,70,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759304218,any,72,N/A,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759304218,any,72,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::204,0,0
1759304218,eth0,70,Ethernet,IPv6,ICMP,fe80::d466:2fff:fe6f:240,ff02::204,0,0
1759304218,any,112,N/A,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304218,eth1,110,Ethernet,IPv6,ICMP,fe80::9cef:c4ff:fe2c:74,ff02::179,0,0
1759304219,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759304219,any,72,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759304219,any,72,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759304219,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759304219,any,92,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304219,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304219,eth0,90,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304219,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304219,any,93,N/A,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355
1759304219,eth0,91,Ethernet,IPv6,UDP,fe80::c8ab:64ff:fe3c:227,ff02::1:52,5355,5355
1759304219,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304219,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304219,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304219,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304219,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304219,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304219,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304219,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304219,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304219,eth0,90,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304219,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304219,any,92,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304219,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304219,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759304219,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304219,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304219,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304219,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304219,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759304219,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304219,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304219,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304219,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304219,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304219,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304219,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759304219,any,112,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304219,eth0,110,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::179,0,0
1759304219,any,112,N/A,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304219,eth1,110,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::179,0,0
1759304219,eth0,110,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304219,any,112,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::179,0,0
1759304219,any,109,N/A,N/A,N/A,N/A,N/A,0,0
1759304219,eth0,107,Ethernet,N/A,N/A,N/A,N/A,0,0
1759304220,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304220,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759304220,any,72,N/A,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759304220,eth1,70,Ethernet,IPv6,ICMP,fe80::f4a6:2dff:fed3:69,ff02::204,0,0
1759304220,eth0,70,Ethernet,IPv6,ICMP,fe80::dc63:29ff:fe66:35,ff02::204,0,0
1759304220,any,112,N/A,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304220,eth1,110,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::179,0,0
1759304220,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304220,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759304220,eth0,70,Ethernet,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759304220,eth1,70,Ethernet,IPv6,ICMP,fe80::4ca7:41ff:fed2:201,ff02::204,0,0
1759304220,any,72,N/A,IPv6,ICMP,fe80::c8ab:64ff:fe3c:227,ff02::204,0,0
1759304220,eth0,90,Ethernet,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304220,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759304220,any,92,N/A,IPv6,ICMP,fe80::4460:afff:fef8:23,ff02::179,0,0
1759304220,eth0,67,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355
